symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-11-18 15:30:00+00:00,2025-11-18 20:30:00+00:00,long,0.006429250590823505,0.007229250590823505,signal_exit,20,1.0927292492925684,1,False,False,False,0.004971888101981098,0.019478640557130014,0,2,-0.010687100448275876,3108.26,3123.17,3093.27,3108.88,113370.077,2025-11-18 15:44:59.999000+00:00,352372235.58293,297592,55906.512,173821632.57607,0.0002026658609861108,0.015089734078602608,0.01322361148222981,3.548701455582004,0.020735785953173543,0.4779264214046796,0.5013377926421468,0.00961761148709506,68.15421279813464,5.374332240993932,0.015249680337101957,0.019634695492862567,0.0043892404453822476,0.0026469051361499574,0.026979782359024318,1.213361458486167,27.36267929073676,0.8201538813335078,1.6260310736664987,1.0,0.24,0.0,-0.7071067811865471,-0.7071067811865479,1,1.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-11-18 15:30:00+00:00,2025-11-18 16:00:00+00:00,long,-0.01452620145320524,-0.01372620145320524,stop,2,1.4179171417324075,0,False,True,False,0.01639328448065396,0.007794347306473718,0,2,0.00890846575167743,140.96,142.08,140.19,140.55,934911.95,2025-11-18 15:44:59.999000+00:00,131891820.0061,124876,490173.28,69169179.5649,-0.00291286483532848,0.014981822102661578,0.018527027132598854,2.584309017798947,0.21693121693121342,0.5925925925925903,0.1904761904761962,0.013447171824973424,64.39199843700689,0.20126347578443515,0.0155594905094205,0.024951822606977734,0.004891739325290079,0.003796781001085492,0.030113465212505523,1.1364389396921217,1.3329410755912139,2.168312687552899,2.549499029026157,1.0,0.58,-0.002908626560726435,-0.7071067811865471,-0.7071067811865479,1,1.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-11-18 15:30:00+00:00,2025-11-18 21:30:00+00:00,long,0.0042403128129190676,0.005040312812919068,signal_exit,24,1.0269988557737832,1,False,False,False,0.007904146168680801,0.018672641595473518,0,2,0.003470463579696789,0.15989,0.16048,0.15918,0.15957,134649143.0,2025-11-18 15:44:59.999000+00:00,21517863.8696,45176,70127507.0,11209254.54563,-0.0020033813749931757,0.014582210858965751,0.014200749858727102,3.3428630773676495,0.24615384615385305,0.45384615384615123,0.2999999999999957,0.008146894779720646,66.4632813534075,0.00020121454493972888,0.01355538289750019,0.019913722435328487,0.004183506384955127,0.002810242288111775,0.024541406361901583,1.1807854708464536,0.0012658241951209865,0.9809242315936358,1.6940378295242275,1.0,0.33,-0.0020013759459629465,-0.7071067811865471,-0.7071067811865479,1,1.0
1000PEPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-11-18 15:30:00+00:00,2025-11-18 20:00:00+00:00,long,0.0030272811467042288,0.0038272811467042287,signal_exit,18,1.0413410009565178,1,False,False,False,0.0070589268078931,0.014303462436344744,0,1,-0.000935394730727606,0.004877,0.0048982,0.0048511,0.0048714,1312365967.0,2025-11-18 15:44:59.999000+00:00,6389986.9964305,36962,548180670.0,2669806.7079568,-0.0011489066135969093,0.014348872315257158,0.01019259035533943,2.7869568045570867,0.11889596602973498,0.45010615711251944,0.43099787685774554,0.009668678408671109,61.49204425907346,7.882764178959293e-06,0.011514241909500511,0.013831084920920582,0.003476767099641398,0.0014469021793293013,0.026641341882136634,0.9616100500341414,4.523014070965899e-05,1.3309612019043382,1.8725885865670984,1.0,0.3,-0.0011482468730777962,-0.7071067811865471,-0.7071067811865479,1,1.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-18 17:45:00+00:00,2025-11-18 18:45:00+00:00,long,0.054309215185294,0.055109215185294005,target,4,0.3342771590370137,1,True,False,False,0.0043719301351934905,0.0700358939612412,0,1,-0.032103448861828913,611.0,619.96,608.42,619.82,86542.868,2025-11-18 17:59:59.999000+00:00,53262524.89386,130297,45923.498,28277443.1292,0.014250324422723603,0.01749590967348666,0.10594867291359837,1.161499854078218,0.7642980935875209,0.01213171577122924,0.2235701906412499,0.0186183085411895,66.71385795185068,5.28932471212858,0.04672670881905214,0.04594490888512376,0.01177217556815835,0.006630473236455492,0.16187171442571496,0.8398146487821658,13.332804459749225,0.22436075897112195,1.115385351170997,-1.0,0.97,0.0,-0.9659258262890683,-0.25881904510252063,1,2.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-11-18 18:15:00+00:00,2025-11-18 21:00:00+00:00,long,-0.012929892639704904,-0.012129892639704903,signal_exit,11,0.9725027992763422,0,False,False,False,0.01572386718060415,0.03247952819689364,0,1,0.011102883161732545,634.3,644.55,631.07,631.77,95625.494,2025-11-18 18:29:59.999000+00:00,60823047.87864,141391,49010.537,31189665.85723,-0.004043919893690168,0.05414900543136741,0.12348566967197551,3.8074991809481764,0.1876854599406521,0.7603857566765633,0.05192878338278462,0.021336878927457628,69.41776143364538,5.969756050306007,0.05266133896621771,0.058917803152165424,0.01818777537700056,0.0094954425415672,0.1835230352368643,0.8123949733677392,13.861142620906211,0.29839406779174577,1.1427424372329886,1.0,0.8,-0.0040357542604008145,-1.0,-1.8369701987210297e-16,1,2.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-19 02:15:00+00:00,2025-11-19 03:00:00+00:00,long,-0.009239913360093261,-0.008439913360093261,stop,3,0.10783597071419279,0,False,True,False,0.011333982229287484,0.0012480230873646546,0,1,0.001641410644423043,0.07152,0.07162,0.07104,0.07116,171036.0,2025-11-19 02:29:59.999000+00:00,12205.41975,177,33322.0,2375.98849,-0.00518607932265804,0.0016877641137196147,0.00960188116971034,0.41819006673131937,0.6206896551724155,0.17241379310345406,0.20689655172413052,0.008150646430578938,55.39179853570964,0.00014161795521673833,0.004418312165513699,0.004054074471356313,0.0024052652284973774,0.0012277988100799497,0.026000834430101673,0.6271604964517501,0.00041515575760748115,0.32160104431446074,1.6048250968087592,-1.0,0.4,-0.005172654830141177,0.49999999999999994,0.8660254037844387,2,0.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-11-19 03:00:00+00:00,2025-11-19 03:15:00+00:00,long,-0.011407933107054114,-0.010607933107054114,stop,1,1.041440598304112,0,False,True,False,0.012182798521526768,0.0017499416047547186,0,2,0.005002687884196985,142.09,142.36,141.31,141.39,306635.06,2025-11-19 03:14:59.999000+00:00,43460666.5599,45702,120385.34,17064754.2033,-0.00493863004623489,0.0007075138260327355,0.0036135654157984057,0.15767751222358747,0.6666666666666757,0.2571428571428641,0.07619047619046021,0.007426267769997959,53.998535158508155,0.07880517558431338,0.0029596297280988786,0.007749931492223814,0.0014401013603730917,0.0017909850627257917,0.015765331912967452,0.41768966781134204,1.008218809320318,1.7321982446938236,1.696778599213326,1.0,0.43,-0.004926455063692159,0.7071067811865476,0.7071067811865476,2,0.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-19 08:30:00+00:00,2025-11-19 09:00:00+00:00,long,-0.010132443840472,-0.009332443840472,stop,2,0.09851037159573338,0,False,True,False,0.012361452605939342,6.301334143759585e-05,0,2,0.0026583134568753997,140.83,140.86,140.05,140.28,132551.11,2025-11-19 08:44:59.999000+00:00,18616755.0798,24650,54475.37,7650794.4015,-0.003984069014874459,-0.0011399260282540758,0.011471304455154601,-0.3225546563414136,0.6790123456790245,0.03703703703703834,0.28395061728393717,0.0057741659538066885,54.92551857978667,0.28090929651890795,0.003935667747542621,0.003725463860258905,0.0020046637383956956,0.001187684725332705,0.02896163681009826,0.5415359318506026,0.871586081925079,-1.0833912353339306,0.5191763412112241,-1.0,0.12,-0.003976143141153132,0.8660254037844387,-0.4999999999999998,2,1.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-19 10:00:00+00:00,2025-11-19 14:45:00+00:00,long,0.03209546010511962,0.03289546010511962,target,19,0.34323719470969766,1,True,False,False,0.014249471878832807,0.034054651216882025,0,2,0.0030919578945867287,617.66,624.98,614.8,618.22,46867.343,2025-11-19 10:14:59.999000+00:00,29028189.6521,62151,25206.909,15620431.40792,0.0007929123761840953,0.02760073861647219,0.05427572686113813,3.8968726045871858,0.05500982318271666,0.6640471512770088,0.2809430255402746,0.016466630002264667,67.16185973548488,3.2979043000847126,0.02259124605539508,0.021813331348013727,0.007712255082371389,0.0029726116323167684,0.06696132067127163,0.9694628089638844,8.27503854457571,0.5369699766023275,1.2507770050894573,-1.0,0.07,0.0,0.49999999999999994,-0.8660254037844387,2,1.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-19 10:15:00+00:00,2025-11-19 10:45:00+00:00,long,-0.014773008717260727,-0.013973008717260727,stop,2,0.1601361343869442,0,False,True,False,0.016744998623650507,0.002867299063948319,0,1,-0.011556474837097435,0.02651,0.02659,0.02631,0.02631,1250184.0,2025-11-19 10:29:59.999000+00:00,33109.14257,418,526419.0,13949.19104,-0.007195637939975115,0.007247790643971005,0.032447806060835735,0.8721973680840076,0.7142857142857125,0.2857142857142875,0.0,0.010642341315089282,58.00680671934721,9.768170856987045e-05,0.011545654120406422,0.010055245298899534,0.0059880233845950315,0.0020961583631189384,0.05803233325374557,0.6302477249843813,0.0002493447772347,-0.20319996966160805,0.8735720799939162,-1.0,1.0,-0.0094126506024097,0.49999999999999994,-0.8660254037844387,2,1.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-19 10:45:00+00:00,2025-11-19 13:30:00+00:00,long,-0.009611458292097048,-0.008811458292097047,stop,11,0.1172109971527405,0,False,True,False,0.010039738754712564,0.0026862705031266945,0,2,-0.004981650101909416,3098.7,3098.7,3082.92,3091.05,32887.777,2025-11-19 10:59:59.999000+00:00,101584717.50158,65058,12617.731,38973178.11633,-0.0024718296845873474,0.0012301119981783135,0.016821100827550124,0.3813521232840906,0.4847908745246996,0.0,0.5152091254753004,0.005105061386907279,55.860549857637025,4.316432065251963,0.004085281344926877,0.0036094948178561135,0.001895750476895497,0.0010366930109275696,0.030526479834679415,0.43087236397126477,18.03219516450957,-0.8916099523443805,0.5209996229813659,-1.0,0.09,-0.0024687772291605015,0.49999999999999994,-0.8660254037844387,2,1.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-11-19 12:15:00+00:00,2025-11-19 13:45:00+00:00,long,-0.022286151000428623,-0.021486151000428624,stop,6,1.0917216415953668,0,False,True,False,0.024464855265749763,0.005952580052672549,0,2,0.010342833447219951,629.15,632.99,623.08,626.37,49539.275,2025-11-19 12:29:59.999000+00:00,31090442.09238,72916,26123.758,16397125.11203,-0.0044443455630477835,0.018075110303215892,0.044612876960221357,2.9755531677034632,0.28052472250252086,0.3874873864783092,0.3319878910191699,0.015821319667289252,65.77138320914938,1.5856993035461286,0.019079046596903803,0.02671850931977473,0.006376131401976792,0.004540738191526783,0.0670855473498292,0.6864333537690684,9.07740546896018,0.4768679667296401,1.2363067251897462,1.0,0.08,-0.004434484074003375,1.2246467991473532e-16,-1.0,2,1.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-11-19 15:00:00+00:00,2025-11-19 15:30:00+00:00,long,-0.02414304728775556,-0.02334304728775556,stop,2,1.2794380941779153,0,False,True,False,0.025229512235011686,0.020199644976243436,0,3,0.0038170365576902362,636.28,649.23,636.28,643.32,130272.554,2025-11-19 15:14:59.999000+00:00,83904650.73665,161180,69194.436,44577858.80441,0.011019266072082042,0.03661638492211077,0.04165979796926518,4.146964011548018,0.5436293436293477,0.45637065637065233,0.0,0.02012995087981105,68.39895985242467,1.033271485071336,0.0308631523738356,0.04266293190485761,0.007486512853438265,0.005015489463708223,0.0461152745699206,1.3437203860695488,10.121630783801919,3.265517787438859,2.8204665474626927,1.0,0.65,0.0,-0.7071067811865471,-0.7071067811865479,2,1.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2025-11-19 20:45:00+00:00,2025-11-20 00:15:00+00:00,long,0.014780451353947887,0.015580451353947887,signal_exit,14,1.0808006754286674,1,False,False,False,0.01790815695558628,0.052279664772056526,0,3,-0.0008429774165507296,650.87,654.79,639.31,652.64,84520.477,2025-11-19 20:59:59.999000+00:00,54692926.81627,130214,43763.451,28321931.83762,0.0027311102514962745,0.048021276216111575,0.07895923624794951,3.7018297846798487,0.11434108527131652,0.13888888888888726,0.7467700258397962,0.0237190487864673,68.4876818302177,2.8023161852540346,0.03611924485478429,0.04682834610375083,0.009436473093653808,0.005618506151173097,0.09212558040463999,1.0138351039789835,14.3227149574646,0.11135503678893793,1.0590694157504834,1.0,0.86,0.0,-0.8660254037844386,0.5000000000000001,2,2.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-19 21:30:00+00:00,2025-11-20 02:30:00+00:00,long,0.023739065692538096,0.024539065692538095,target,20,0.3240391510329201,1,True,False,False,0.009696388821764391,0.02500364577968473,0,2,0.0012400077478839262,38.438,38.686,38.394,38.686,106826.03,2025-11-19 21:44:59.999000+00:00,4117683.63122,21220,50442.5,1944457.64267,0.0064052082843572096,0.016786964949256692,0.024704244773002048,2.851042154248822,0.8493150684931376,0.0,0.15068493150686232,0.007547950162849651,66.201957551646,0.13713854005150725,0.019335850459729055,0.01888452854063878,0.004917332914761596,0.0023843940381189643,0.043473523344669904,1.1210811218540802,0.3712532341643141,-0.45848680527106184,0.7659227110452884,-1.0,0.81,0.0,-0.7071067811865477,0.7071067811865474,2,2.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-19 22:45:00+00:00,2025-11-20 00:30:00+00:00,long,0.021727176519083177,0.022527176519083175,target,7,0.24496309246139092,1,True,False,False,0.005313730017375205,0.03275050280011493,0,2,-0.0019856973570823917,0.06777,0.06784,0.06764,0.06772,20373.0,2025-11-19 22:59:59.999000+00:00,1380.00056,67,11216.0,760.13344,-0.0011806376814152912,-0.004126147911172163,0.03256834705522581,-0.8092600051863048,0.24999999999998265,0.35000000000001735,0.4,0.002953337271116241,62.248154623069546,0.00022644691464266176,0.010894550399949878,0.00898893644491007,0.003964726221473924,0.002212463451382707,0.06594651729837507,0.5656773700136891,0.0005814184224355757,-0.4753372971354838,0.06976993467066557,-1.0,0.71,-0.0042640788119393536,-0.5000000000000004,0.8660254037844384,2,2.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-19 23:15:00+00:00,2025-11-20 07:30:00+00:00,long,0.024393197384832768,0.025193197384832767,target,33,0.30472529603295356,1,True,False,False,0.007346454210468212,0.02597909054069568,0,1,0.0003854972284163389,0.0047794,0.0047865,0.0047607,0.0047695,559075923.0,2025-11-19 23:29:59.999000+00:00,2667743.6748251,16384,295127021.0,1408314.8538282,-0.002073538009013846,0.009522075780588722,0.05723118277825111,1.5507929682794588,0.38372093023252724,0.27519379844962216,0.34108527131785055,0.005409372051577797,65.23626480164768,2.359960560832137e-05,0.021318357583258677,0.01968737651903853,0.006368309312946074,0.002917239257014037,0.09025748010150537,0.7230124332583794,4.6572673567734026e-05,-0.8580589692546193,0.389114762082191,-1.0,0.7,-0.002071389714189964,-0.25881904510252157,0.9659258262890681,2,2.0
BTCUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-19 23:30:00+00:00,2025-11-20 01:30:00+00:00,long,0.012797240782378034,0.013597240782378034,target,8,0.2978733828316069,1,True,False,False,0.0024364660369184305,0.014520106658945778,0,4,-0.003683543862211478,91349.1,91459.0,91205.0,91236.0,1644.618,2025-11-19 23:44:59.999000+00:00,150227577.7159,46205,835.781,76346968.8974,-0.001238874524433708,0.008475466525550984,0.028303540169407077,2.445399638203046,0.445275590551204,0.4326771653543078,0.1220472440944882,0.0027839887763602086,64.89366914158035,233.18782461714372,0.01025552568663743,0.009289218734915141,0.0038563437301404324,0.0014395768191668434,0.03943675917997419,0.7585125312292539,479.561894000755,-0.8037700078255714,0.5649712649104182,-1.0,0.72,-0.0012381074361981215,-0.25881904510252157,0.9659258262890681,2,2.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-20 00:00:00+00:00,2025-11-20 01:45:00+00:00,long,0.01829279219072541,0.01909279219072541,target,7,0.2636775265793295,1,True,False,False,0.0051875570252633155,0.0201463573819166,0,3,0.0010594687947069752,136.95,136.98,136.26,136.61,216817.64,2025-11-20 00:14:59.999000+00:00,29615403.4247,27668,92831.44,12678482.6992,-0.0025587614940361554,-0.0010242904026946864,0.03447975494412028,-0.24326897327005864,0.47222222222218824,0.04166666666666831,0.48611111111114347,0.005270478003074437,63.18387632896648,0.40497589502995346,0.011539031037870556,0.009804863155597287,0.004094544682298418,0.002190311546844903,0.05911203087548012,0.5833654092681282,1.0227700387041243,-0.6624684799470254,0.6100595251197362,-1.0,0.46,-0.002555490654205572,0.0,1.0,3,0.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-20 00:15:00+00:00,2025-11-20 10:00:00+00:00,long,-0.006340210219056156,-0.005540210219056155,signal_exit,39,0.324813113018389,0,False,False,False,0.008041278199132517,0.016017403577383255,0,3,-0.006139102149456324,3014.26,3041.56,3013.48,3035.52,70227.424,2025-11-20 00:29:59.999000+00:00,212884739.94935,120197,37748.031,114412938.74527,0.007028383682392351,0.007814955580600228,0.03948772117710125,1.4952232413518183,0.7571225071225006,0.21509971509971437,0.027777777777784975,0.009250474383301684,66.24065565091945,9.990830633396,0.016810233150762435,0.015228098040176108,0.004778358095939961,0.002268512481220064,0.06716807266494458,0.6895333646731462,24.670248925835665,-0.4883439461976027,0.6909760131290376,-1.0,0.64,0.0,0.0,1.0,3,0.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2025-11-20 00:30:00+00:00,2025-11-20 11:15:00+00:00,long,-0.0016597621856959323,-0.0008597621856959323,signal_exit,43,0.3225906764473984,0,False,False,False,0.0024686074656242785,0.016790216914694147,0,3,-0.0005008352484793777,2.113,2.1251,2.1127,2.1177,10474565.4,2025-11-20 00:44:59.999000+00:00,22191460.30552,28373,6574577.9,13931669.50569,0.0022218554534795777,0.00549269812209881,0.04170384267906749,1.3395364091782984,0.37903225806451557,0.5967741935483732,0.024193548387111217,0.0058554091703264905,66.12953382236992,0.0054551442785193,0.012856823955302268,0.011196002086301574,0.003637931489532731,0.0017050753624103798,0.05822969162791438,0.6294289787613403,0.014918542274423484,-0.1591856128239614,0.9069166261415889,-1.0,0.6,0.0,0.0,1.0,3,0.0
